Date,Open,High,Low,Close,Adj Close,Volume
2018-02-28,60.66999816894531,61.119998931884766,60.18000030517578,60.33000183105469,54.47493362426758,8325700
2018-03-01,60.15999984741211,60.18000030517578,58.529998779296875,58.790000915527344,53.084388732910156,9711900
2018-03-02,58.47999954223633,59.529998779296875,58.43000030517578,59.459999084472656,53.689353942871094,7979200
2018-03-05,58.90999984741211,60.630001068115234,58.900001525878906,60.369998931884766,54.511043548583984,9000400
2018-03-06,60.59000015258789,61.02000045776367,60.11000061035156,60.880001068115234,54.97154998779297,6620000
2018-03-07,60.27000045776367,61.41999816894531,60.189998626708984,61.290000915527344,55.34175491333008,7726500
2018-03-08,61.34000015258789,61.95000076293945,61.29999923706055,61.869998931884766,55.86546325683594,5245800
2018-03-09,62.04999923706055,63.70000076293945,62.02000045776367,63.599998474121094,57.42756652832031,8184400
2018-03-12,63.59000015258789,63.95000076293945,63.41999816894531,63.619998931884766,57.44562530517578,8858500
2018-03-13,63.88999938964844,63.95000076293945,63.0099983215332,63.20000076293945,57.06639099121094,6428500
2018-03-14,63.41999816894531,63.619998931884766,62.72999954223633,62.86000061035156,56.75938415527344,5162100
2018-03-15,63.04999923706055,63.130001068115234,62.52000045776367,62.59000015258789,56.51558303833008,3364900
2018-03-16,62.779998779296875,63.31999969482422,62.709999084472656,63.18000030517578,57.048336029052734,11840900
2018-03-19,63.130001068115234,63.2400016784668,61.689998626708984,62.2599983215332,56.21760559082031,5286200
2018-03-20,62.47999954223633,62.7599983215332,62.150001525878906,62.650001525878906,56.56976318359375,3943000
2018-03-21,62.75,63.06999969482422,62.34000015258789,62.41999816894531,56.36208724975586,3478300
2018-03-22,61.81999969482422,62.099998474121094,60.849998474121094,60.93000030517578,55.016693115234375,5345300
2018-03-23,61.029998779296875,61.099998474121094,59.36000061035156,59.5,53.72547912597656,6000800
2018-03-26,60.279998779296875,61.150001525878906,59.68000030517578,61.06999969482422,55.14310073852539,5694700
2018-03-27,61.27000045776367,61.619998931884766,59.9900016784668,60.279998779296875,54.429771423339844,6365300
2018-03-28,60.529998779296875,60.709999084472656,59.18000030517578,59.22999954223633,53.48168182373047,8128800
2018-03-29,59.56999969482422,60.380001068115234,59.29999923706055,59.91999816894531,54.104705810546875,6656600
