Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,93.12000274658203,93.66000366210938,92.75,93.3499984741211,93.3499984741211,345100
2017-01-04,93.2699966430664,94.5199966430664,91.88999938964844,94.44000244140625,94.44000244140625,426700
2017-01-05,94.12000274658203,95.22000122070312,93.9000015258789,94.70999908447266,94.70999908447266,433800
2017-01-06,93.44000244140625,94.45999908447266,93.04000091552734,93.94999694824219,93.94999694824219,528600
2017-01-09,93.94999694824219,94.69999694824219,93.73999786376953,94.29000091552734,94.29000091552734,370900
2017-01-10,94.58999633789062,94.94999694824219,94.05999755859375,94.19000244140625,94.19000244140625,559900
2017-01-11,93.87999725341797,94.12999725341797,93.38999938964844,93.69999694824219,93.69999694824219,575400
2017-01-12,93.58000183105469,94.16000366210938,92.58000183105469,93.88999938964844,93.88999938964844,447100
2017-01-13,93.86000061035156,94.41999816894531,93.83000183105469,94.02999877929688,94.02999877929688,360700
2017-01-17,93.47000122070312,94.1500015258789,93.22000122070312,93.5,93.5,486800
2017-01-18,93.93000030517578,94.11000061035156,93.31999969482422,93.56999969482422,93.56999969482422,390300
2017-01-19,93.94000244140625,94.37000274658203,93.27999877929688,93.48999786376953,93.48999786376953,467500
2017-01-20,93.7699966430664,94.06999969482422,92.9000015258789,93.30000305175781,93.30000305175781,350400
2017-01-23,93.01000213623047,93.63999938964844,93.01000213623047,93.51000213623047,93.51000213623047,248500
2017-01-24,93.91000366210938,94.66000366210938,93.69000244140625,94.4800033569336,94.4800033569336,479800
2017-01-25,94.98999786376953,95.31999969482422,94.70999908447266,94.94999694824219,94.94999694824219,289700
2017-01-26,95.0199966430664,95.43000030517578,94.55999755859375,94.8499984741211,94.8499984741211,265800
2017-01-27,94.98999786376953,95.26000213623047,93.62000274658203,93.94999694824219,93.94999694824219,242100
2017-01-30,93.55000305175781,93.62999725341797,92.76000213623047,93.4800033569336,93.4800033569336,351500
