Date,Open,High,Low,Close,Adj Close,Volume
2019-05-31,95.5199966430664,96.0999984741211,94.68000030517578,95.91000366210938,87.13969421386719,691500
2019-06-03,95.87000274658203,98.05000305175781,95.25,96.16000366210938,87.36683654785156,960000
2019-06-04,96.76000213623047,97.73999786376953,96.43000030517578,97.20999908447266,88.32084655761719,699200
2019-06-05,98.11000061035156,98.11000061035156,96.33000183105469,97.75,88.81145477294922,701600
2019-06-06,97.97000122070312,99.31999969482422,97.55000305175781,98.75,89.72002410888672,957100
2019-06-07,99.18000030517578,99.80999755859375,98.69000244140625,99.33999633789062,90.25606536865234,600500
2019-06-10,99.62000274658203,99.98999786376953,99.20999908447266,99.66999816894531,90.55587005615234,781400
2019-06-11,99.56999969482422,99.93000030517578,98.51000213623047,98.91999816894531,89.87446594238281,658700
2019-06-12,98.58999633789062,99.52999877929688,98.36000061035156,99.5,90.40142822265625,584500
2019-06-13,99.52999877929688,100.94999694824219,99.19000244140625,100.86000061035156,91.6370620727539,1541900
2019-06-14,100.83999633789062,101.7699966430664,100.76000213623047,101.02999877929688,91.79151153564453,727900
2019-06-17,101.12999725341797,102.30000305175781,100.9000015258789,101.94000244140625,92.61829376220703,895800
2019-06-18,102.5,102.5,100.33999633789062,100.56999969482422,91.37358093261719,1002200
2019-06-19,100.8499984741211,102.16999816894531,100.31999969482422,101.91999816894531,92.60013580322266,679100
2019-06-20,102.11000061035156,102.20999908447266,99.94000244140625,100.33999633789062,91.16459655761719,922400
2019-06-21,100.45999908447266,101.4000015258789,100.08000183105469,101.27999877929688,92.01866149902344,1497800
2019-06-24,101.36000061035156,101.36000061035156,100.18000030517578,100.9000015258789,91.67342376708984,498200
2019-06-25,100.88999938964844,101.51000213623047,99.95999908447266,101.02999877929688,91.79151153564453,590000
2019-06-26,100.93000030517578,101.13999938964844,99.69999694824219,99.72000122070312,90.601318359375,529600
2019-06-27,100.20999908447266,100.62999725341797,99.77999877929688,100.52999877929688,91.33723449707031,604900
2019-06-28,100.5,101.80999755859375,100.06999969482422,101.80999755859375,92.50019073486328,960900
