Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,114.56999969482422,115.08000183105469,113.94999694824219,114.51000213623047,109.733642578125,6080900
2018-01-03,114.94999694824219,115.79000091552734,114.66000366210938,115.6500015258789,110.82610321044922,6946100
2018-01-04,116.25,117.36000061035156,116.02999877929688,116.08000183105469,111.2381591796875,7805300
2018-01-05,116.98999786376953,119.0,116.41999816894531,118.86000061035156,113.90220642089844,8590500
2018-01-08,118.61000061035156,120.4800033569336,118.06999969482422,119.33999633789062,114.3621826171875,6660700
2018-01-09,119.97000122070312,119.97000122070312,118.66000366210938,119.11000061035156,114.14176177978516,6562400
2018-01-10,118.69000244140625,119.05000305175781,117.45999908447266,118.9800033569336,114.01719665527344,7490300
2018-01-11,118.80000305175781,119.9800033569336,118.68000030517578,119.83999633789062,114.84131622314453,5982100
2018-01-12,120.12000274658203,120.3499984741211,119.70999908447266,120.08999633789062,115.08088684082031,5585800
2018-01-16,121.18000030517578,121.94000244140625,119.91000366210938,120.38999938964844,115.36840057373047,8803800
2018-01-17,121.19999694824219,122.16000366210938,120.7300033569336,121.9800033569336,116.89205169677734,7991500
2018-01-18,122.5199966430664,123.19999694824219,122.02999877929688,123.11000061035156,117.97493743896484,8661000
2018-01-19,123.05000305175781,123.6500015258789,121.91999816894531,122.69999694824219,117.58204650878906,8250700
2018-01-22,122.87000274658203,124.33000183105469,122.4000015258789,124.33000183105469,119.14404296875,9355000
2018-01-23,124.5999984741211,125.51000213623047,124.20999908447266,124.6500015258789,119.45068359375,5683300
2018-01-24,125.05000305175781,125.44999694824219,123.70999908447266,124.55000305175781,119.3548583984375,6425200
2018-01-25,125.0,125.47000122070312,124.62999725341797,125.22000122070312,119.99693298339844,7166400
2018-01-26,125.7699966430664,126.37999725341797,124.76000213623047,126.31999969482422,121.05101776123047,5604900
2018-01-29,126.73999786376953,126.87999725341797,124.69000244140625,124.83999633789062,119.63275909423828,6257900
2018-01-30,123.81999969482422,124.29000091552734,122.83999633789062,123.55000305175781,118.39657592773438,8154400
2018-01-31,123.77999877929688,124.4800033569336,123.04000091552734,124.2300033569336,119.04822540283203,7338200
2018-02-01,124.73999786376953,126.26000213623047,124.0999984741211,125.72000122070312,120.4760513305664,11169700
2018-02-02,123.72000122070312,123.72000122070312,120.69999694824219,120.91000366210938,115.86670684814453,13937700
2018-02-05,118.69999694824219,121.12999725341797,115.01000213623047,116.2699966430664,111.42023468017578,16623900
2018-02-06,115.19999694824219,120.30000305175781,113.25,119.97000122070312,114.96590423583984,19053300
2018-02-07,120.08999633789062,122.45999908447266,119.20999908447266,119.6500015258789,114.65924072265625,9294000
2018-02-08,119.52999877929688,119.81999969482422,113.54000091552734,113.86000061035156,109.11075592041016,12673400
2018-02-09,114.55000305175781,117.20999908447266,111.0199966430664,116.31999969482422,111.46813201904297,17695500
2018-02-12,117.79000091552734,118.83999633789062,116.87999725341797,118.47000122070312,113.52845001220703,11526300
2018-02-13,117.8499984741211,118.80000305175781,117.12999725341797,118.3499984741211,113.41349792480469,7803900
2018-02-14,117.62000274658203,120.94999694824219,117.5,120.83000183105469,115.7900390625,9206400
2018-02-15,121.69999694824219,122.30999755859375,119.97000122070312,122.27999877929688,117.38355255126953,6921300
2018-02-16,121.62999725341797,122.98999786376953,121.56999969482422,121.8499984741211,116.97075653076172,6371400
2018-02-20,121.3499984741211,123.05000305175781,121.0199966430664,122.01000213623047,117.1243667602539,6182800
2018-02-21,122.05000305175781,122.83000183105469,120.41000366210938,120.43000030517578,115.60762786865234,7676100
2018-02-22,120.66999816894531,121.37999725341797,119.62000274658203,120.37999725341797,115.55962371826172,4994000
2018-02-23,121.56999969482422,122.95999908447266,121.22000122070312,122.93000030517578,118.00752258300781,5036900
2018-02-26,123.58000183105469,124.5999984741211,123.31999969482422,124.58999633789062,119.60103607177734,6270500
2018-02-27,124.69999694824219,125.30000305175781,123.3499984741211,123.37000274658203,118.42990112304688,7287200
2018-02-28,123.6500015258789,124.9800033569336,122.87999725341797,122.94000244140625,118.01713562011719,6780900
2018-03-01,123.26000213623047,124.0,119.62000274658203,120.4000015258789,115.57882690429688,8819600
2018-03-02,119.08999633789062,120.9800033569336,117.86000061035156,120.7699966430664,115.93400573730469,7581900
2018-03-05,120.44999694824219,122.30999755859375,119.44000244140625,121.87999725341797,116.99957275390625,5810200
2018-03-06,122.83000183105469,123.23999786376953,120.66999816894531,121.05999755859375,116.21240997314453,7464400
2018-03-07,120.02999877929688,122.23999786376953,119.69999694824219,121.8499984741211,116.97075653076172,7254100
2018-03-08,121.95999908447266,122.81999969482422,121.16999816894531,122.22000122070312,117.32594299316406,6948900
2018-03-09,123.25,124.79000091552734,122.87000274658203,124.51000213623047,119.52424621582031,6397700
2018-03-12,124.75,124.9800033569336,123.4800033569336,124.23999786376953,119.26506805419922,8636000
2018-03-13,124.25,125.0,122.9000015258789,123.19999694824219,118.26671600341797,9479500
2018-03-14,124.04000091552734,124.04000091552734,121.9000015258789,122.58000183105469,117.67153930664062,7855000
2018-03-15,123.12999725341797,124.41999816894531,122.69999694824219,123.41000366210938,118.46829986572266,5861900
2018-03-16,123.8499984741211,125.05000305175781,123.33000183105469,124.52999877929688,119.54346466064453,9447100
2018-03-19,123.94000244140625,124.30999755859375,122.27999877929688,123.20999908447266,118.27629089355469,17387800
2018-03-20,123.37999725341797,125.16999816894531,123.30000305175781,124.91000366210938,119.90824890136719,7779700
2018-03-21,124.9000015258789,125.44000244140625,123.06999969482422,123.22000122070312,118.28589630126953,7359500
2018-03-22,122.19999694824219,122.68000030517578,119.69999694824219,119.98999786376953,115.18524932861328,10501500
2018-03-23,119.88999938964844,120.33000183105469,116.76000213623047,117.0,112.31497955322266,10024300
2018-03-26,119.08999633789062,120.73999786376953,117.80000305175781,120.63999938964844,115.80921173095703,8735400
2018-03-27,121.5199966430664,121.5999984741211,116.73999786376953,117.4000015258789,112.69895935058594,9008600
2018-03-28,116.93000030517578,118.06999969482422,116.02999877929688,116.98999786376953,112.30535888671875,9420400
2018-03-29,117.68000030517578,120.58999633789062,117.04000091552734,119.62000274658203,114.830078125,12918100
