Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02,55.849998474121094,56.2599983215332,55.70000076293945,56.130001068115234,50.950584411621094,724600
2016-05-03,55.91999816894531,56.2599983215332,55.5,55.63999938964844,50.505802154541016,878500
2016-05-04,55.849998474121094,56.279998779296875,55.63999938964844,56.029998779296875,50.85981369018555,854600
2016-05-05,56.290000915527344,56.63999938964844,56.09000015258789,56.40999984741211,51.20475387573242,737700
2016-05-06,56.36000061035156,56.61000061035156,55.91999816894531,56.47999954223633,51.268287658691406,593400
2016-05-09,56.40999984741211,56.959999084472656,56.349998474121094,56.84000015258789,51.595069885253906,682500
2016-05-10,57.25,57.75,57.029998779296875,57.54999923706055,52.239540100097656,537200
2016-05-11,57.70000076293945,57.70000076293945,57.220001220703125,57.54999923706055,52.239540100097656,919700
2016-05-12,57.61000061035156,58.06999969482422,57.33000183105469,57.810001373291016,52.475555419921875,745900
2016-05-13,57.7400016784668,57.7400016784668,57.11000061035156,57.439998626708984,52.13969421386719,533700
2016-05-16,57.59000015258789,58.33000183105469,57.5,58.09000015258789,52.7297248840332,595000
2016-05-17,57.90999984741211,58.0099983215332,57.06999969482422,57.22999954223633,52.218753814697266,742200
2016-05-18,57.25,57.61000061035156,56.83000183105469,56.900001525878906,51.91765213012695,739100
2016-05-19,56.709999084472656,57.06999969482422,56.279998779296875,56.84000015258789,51.86290740966797,562100
2016-05-20,56.900001525878906,57.720001220703125,56.849998474121094,57.619998931884766,52.5745964050293,778500
2016-05-23,57.77000045776367,57.900001525878906,57.31999969482422,57.41999816894531,52.392120361328125,546000
2016-05-24,57.630001068115234,58.349998474121094,57.439998626708984,58.130001068115234,53.039947509765625,657400
2016-05-25,58.38999938964844,58.529998779296875,57.720001220703125,57.720001220703125,52.66585159301758,940300
2016-05-26,57.720001220703125,58.380001068115234,57.61000061035156,58.220001220703125,53.1220817565918,554100
2016-05-27,58.130001068115234,58.61000061035156,58.130001068115234,58.439998626708984,53.32280731201172,552100
