Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,67.02999877929688,67.77999877929688,66.88999938964844,67.33999633789062,67.33999633789062,284300
2013-01-02,68.54000091552734,70.05000305175781,68.33000183105469,70.05000305175781,70.05000305175781,345600
2013-01-03,69.83999633789062,70.5,69.56999969482422,69.7699966430664,69.7699966430664,254100
2013-01-04,69.79000091552734,70.87999725341797,69.47000122070312,70.5,70.5,286700
2013-01-07,70.08999633789062,70.5999984741211,69.9800033569336,70.48999786376953,70.48999786376953,225100
2013-01-08,70.25,71.29000091552734,70.25,71.08000183105469,71.08000183105469,267600
2013-01-09,71.12000274658203,72.12999725341797,71.12000274658203,72.12999725341797,72.12999725341797,242300
2013-01-10,72.30999755859375,72.70999908447266,71.48999786376953,72.26000213623047,72.26000213623047,192700
2013-01-11,72.25,73.0,72.18000030517578,72.83000183105469,72.83000183105469,252000
2013-01-14,72.58999633789062,73.36000061035156,72.26000213623047,72.95999908447266,72.95999908447266,187300
2013-01-15,72.55000305175781,73.37000274658203,71.97000122070312,73.05999755859375,73.05999755859375,170900
2013-01-16,72.7699966430664,73.06999969482422,72.58000183105469,72.63999938964844,72.63999938964844,187800
2013-01-17,72.9800033569336,74.02999877929688,72.9800033569336,73.55999755859375,73.55999755859375,268700
2013-01-18,73.44999694824219,74.0,72.62000274658203,73.08000183105469,73.08000183105469,134700
2013-01-22,72.93000030517578,73.08000183105469,72.02999877929688,72.70999908447266,72.70999908447266,210300
2013-01-23,72.48999786376953,73.18000030517578,72.48999786376953,72.62000274658203,72.62000274658203,229800
2013-01-24,72.5,73.23999786376953,72.41000366210938,72.73999786376953,72.73999786376953,293500
2013-01-25,73.0,73.54000091552734,72.88999938964844,73.5199966430664,73.5199966430664,207500
2013-01-28,73.41000366210938,74.0199966430664,73.41000366210938,73.94000244140625,73.94000244140625,175900
2013-01-29,73.9000015258789,74.13999938964844,73.16999816894531,74.12000274658203,74.12000274658203,148400
2013-01-30,74.05999755859375,74.47000122070312,73.58999633789062,73.7300033569336,73.7300033569336,226800
2013-01-31,73.30999755859375,74.2699966430664,73.12000274658203,73.5999984741211,73.5999984741211,203300
2013-02-01,73.98999786376953,74.54000091552734,73.6500015258789,74.41999816894531,74.41999816894531,266000
2013-02-04,73.9800033569336,74.77999877929688,73.62000274658203,73.98999786376953,73.98999786376953,138000
2013-02-05,74.1500015258789,74.93000030517578,73.97000122070312,74.62999725341797,74.62999725341797,172200
2013-02-06,74.29000091552734,74.94000244140625,73.31999969482422,74.2699966430664,74.2699966430664,281500
