Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,47.560001373291016,47.68000030517578,46.31999969482422,46.68000030517578,22.086341857910156,3463825
2018-01-03,46.7599983215332,47.08000183105469,45.720001220703125,45.880001068115234,21.707828521728516,2594950
2018-01-04,45.880001068115234,46.15999984741211,45.720001220703125,45.84000015258789,21.68890380859375,2063325
2018-01-05,45.959999084472656,46.36000061035156,45.7599983215332,46.279998779296875,21.897079467773438,1610300
2018-01-08,46.279998779296875,46.63999938964844,46.15999984741211,46.439998626708984,21.972776412963867,1689600
2018-01-09,46.439998626708984,46.560001373291016,46.0,46.040000915527344,21.783527374267578,1403275
2018-01-10,46.0,46.040000915527344,44.959999084472656,45.47999954223633,21.51856803894043,3221250
2018-01-11,45.560001373291016,45.7599983215332,45.08000183105469,45.7599983215332,21.651046752929688,1832550
2018-01-12,45.7599983215332,45.79999923706055,45.040000915527344,45.20000076293945,21.386089324951172,1912825
2018-01-16,45.2400016784668,45.52000045776367,44.63999938964844,44.720001220703125,21.158979415893555,2627150
2018-01-17,44.720001220703125,45.040000915527344,44.68000030517578,44.84000015258789,21.215757369995117,1822450
2018-01-18,44.7599983215332,44.84000015258789,44.2400016784668,44.31999969482422,20.969724655151367,2049375
2018-01-19,44.279998779296875,44.79999923706055,44.08000183105469,44.7599983215332,21.17790412902832,1851125
2018-01-22,44.91999816894531,44.959999084472656,44.599998474121094,44.68000030517578,21.140052795410156,1860900
2018-01-23,44.68000030517578,45.08000183105469,44.63999938964844,44.880001068115234,21.234683990478516,1433850
2018-01-24,44.959999084472656,45.0,44.439998626708984,44.439998626708984,21.026498794555664,1552950
2018-01-25,44.400001525878906,44.47999954223633,43.79999923706055,44.08000183105469,20.856168746948242,3961075
2018-01-26,44.15999984741211,44.20000076293945,43.400001525878906,43.63999938964844,20.647985458374023,2893000
2018-01-29,43.52000045776367,43.52000045776367,41.880001068115234,42.0,19.872032165527344,5430950
2018-01-30,41.7599983215332,42.52000045776367,41.52000045776367,42.400001525878906,20.06128692626953,3021500
2018-01-31,42.68000030517578,42.79999923706055,41.63999938964844,42.15999984741211,19.947731018066406,3894350
2018-02-01,42.040000915527344,43.0,41.91999816894531,42.0,19.872032165527344,3265350
2018-02-02,41.91999816894531,42.08000183105469,41.36000061035156,41.439998626708984,19.607065200805664,2432150
2018-02-05,41.279998779296875,41.52000045776367,40.20000076293945,40.91999816894531,19.361032485961914,4410300
2018-02-06,40.68000030517578,41.959999084472656,40.400001525878906,41.279998779296875,19.53136444091797,4564950
2018-02-07,41.31999969482422,41.959999084472656,40.84000015258789,40.84000015258789,19.323184967041016,2777700
2018-02-08,40.91999816894531,41.36000061035156,40.439998626708984,40.439998626708984,19.133922576904297,3282200
2018-02-09,40.599998474121094,41.0,40.119998931884766,40.84000015258789,19.323184967041016,2502875
2018-02-12,40.91999816894531,41.279998779296875,40.63999938964844,41.20000076293945,19.493515014648438,1885875
2018-02-13,41.400001525878906,41.959999084472656,41.15999984741211,41.79999923706055,19.77739906311035,1878175
2018-02-14,41.68000030517578,41.84000015258789,41.36000061035156,41.52000045776367,19.64491844177246,1700550
2018-02-15,41.959999084472656,42.599998474121094,41.79999923706055,42.560001373291016,20.136991500854492,2398700
2018-02-16,42.47999954223633,42.959999084472656,42.2400016784668,42.720001220703125,20.21269416809082,1901275
2018-02-20,42.439998626708984,42.720001220703125,41.31999969482422,41.47999954223633,19.625993728637695,2580950
2018-02-21,41.599998474121094,41.84000015258789,40.63999938964844,40.63999938964844,19.228551864624023,2846250
2018-02-22,40.7599983215332,41.20000076293945,40.560001373291016,40.720001220703125,19.26640510559082,1711125
2018-02-23,40.959999084472656,41.63999938964844,40.880001068115234,41.52000045776367,19.64491844177246,1505525
2018-02-26,41.720001220703125,42.0,41.400001525878906,41.63999938964844,19.70170021057129,1284550
2018-02-27,41.79999923706055,41.79999923706055,40.599998474121094,40.599998474121094,19.209627151489258,2066850
2018-02-28,40.63999938964844,40.91999816894531,40.119998931884766,40.119998931884766,18.982521057128906,3055325
2018-03-01,40.2400016784668,40.560001373291016,40.0,40.31999969482422,19.077146530151367,2008150
2018-03-02,40.279998779296875,40.52000045776367,40.08000183105469,40.47999954223633,19.152851104736328,1709050
2018-03-05,40.400001525878906,41.119998931884766,40.400001525878906,40.63999938964844,19.228551864624023,1439475
2018-03-06,41.040000915527344,41.20000076293945,40.599998474121094,41.040000915527344,19.417810440063477,1772150
2018-03-07,41.0,41.47999954223633,41.0,41.08000183105469,19.436737060546875,1879175
2018-03-08,41.08000183105469,41.439998626708984,41.040000915527344,41.279998779296875,19.53136444091797,1661125
2018-03-09,41.36000061035156,41.47999954223633,40.959999084472656,41.36000061035156,19.569215774536133,1156850
2018-03-12,41.400001525878906,42.20000076293945,41.36000061035156,41.91999816894531,19.834178924560547,2025050
2018-03-13,42.08000183105469,42.400001525878906,42.040000915527344,42.279998779296875,20.004505157470703,1298300
2018-03-14,42.400001525878906,42.7599983215332,42.119998931884766,42.119998931884766,19.928802490234375,2321025
2018-03-15,42.15999984741211,42.20000076293945,41.560001373291016,41.959999084472656,19.853097915649414,1380400
2018-03-16,42.08000183105469,42.599998474121094,41.959999084472656,42.47999954223633,20.099136352539062,2014575
2018-03-19,42.47999954223633,42.47999954223633,41.52000045776367,41.959999084472656,19.853097915649414,1804700
2018-03-20,42.0,42.279998779296875,41.880001068115234,42.0,19.872032165527344,1875375
