Date,Open,High,Low,Close,Adj Close,Volume
2018-07-31,272.0400085449219,275.3999938964844,270.1499938964844,272.7099914550781,265.7898254394531,294800
2018-08-01,272.07000732421875,274.8999938964844,270.6400146484375,270.80999755859375,263.9380798339844,208700
2018-08-02,253.0,257.4700012207031,243.5500030517578,249.02000427246094,242.70101928710938,1451100
2018-08-03,253.0,253.0,245.4199981689453,245.86000061035156,239.6211395263672,547000
2018-08-06,245.11000061035156,247.3800048828125,239.8300018310547,241.60000610351562,235.4692840576172,451200
2018-08-07,241.4600067138672,241.4600067138672,236.42999267578125,237.16000366210938,231.14195251464844,419900
2018-08-08,237.1999969482422,241.30999755859375,232.10000610351562,232.6199951171875,226.7171630859375,310800
2018-08-09,233.80999755859375,235.0,231.02000427246094,232.05999755859375,226.17135620117188,228700
2018-08-10,230.6999969482422,232.1199951171875,227.52000427246094,228.1300048828125,222.3411102294922,206900
2018-08-13,229.3699951171875,233.9499969482422,227.91000366210938,231.69000244140625,225.81076049804688,310800
2018-08-14,231.5399932861328,232.50999450683594,229.97999572753906,231.02999877929688,225.4984130859375,151300
2018-08-15,230.17999267578125,236.75,230.17999267578125,235.0,229.37338256835938,556500
2018-08-16,235.2100067138672,238.6999969482422,234.77000427246094,236.97000122070312,231.2962188720703,336300
2018-08-17,237.0,239.13999938964844,236.4600067138672,238.14999389648438,232.4479217529297,255200
2018-08-20,239.32000732421875,242.9600067138672,238.86000061035156,240.9499969482422,235.180908203125,346200
2018-08-21,242.24000549316406,243.94000244140625,241.4499969482422,243.5800018310547,237.74795532226562,306500
2018-08-22,241.8800048828125,248.36000061035156,241.5800018310547,247.58999633789062,241.66192626953125,390600
2018-08-23,246.52000427246094,248.0800018310547,245.3300018310547,246.36000061035156,240.46141052246094,200900
2018-08-24,247.1999969482422,249.22000122070312,246.10000610351562,247.6300048828125,241.7010040283203,243500
2018-08-27,247.83999633789062,249.47000122070312,246.38999938964844,248.14999389648438,242.20849609375,255300
2018-08-28,249.66000366210938,250.44000244140625,247.05999755859375,247.4199981689453,241.49600219726562,211500
2018-08-29,247.49000549316406,249.3800048828125,245.63999938964844,248.5,242.55010986328125,219200
2018-08-30,247.8300018310547,249.80999755859375,245.8699951171875,248.80999755859375,242.85269165039062,230800
