Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,104.87999725341797,106.97000122070312,104.79000091552734,106.69000244140625,101.05431365966797,409700
2018-07-03,107.0199966430664,107.33999633789062,106.0999984741211,106.2699966430664,100.65650939941406,165300
2018-07-05,106.81999969482422,106.81999969482422,105.83999633789062,106.66999816894531,101.03536224365234,405900
2018-07-06,106.94999694824219,108.69999694824219,106.83000183105469,108.62000274658203,102.88237762451172,337000
2018-07-09,108.77999877929688,109.38999938964844,108.66000366210938,109.01000213623047,103.25177764892578,331000
2018-07-10,109.76000213623047,110.36000061035156,109.05999755859375,109.68000030517578,103.8863754272461,264400
2018-07-11,109.08000183105469,109.83000183105469,108.69000244140625,109.23999786376953,103.4696273803711,194400
2018-07-12,109.98999786376953,110.5,109.41000366210938,110.16999816894531,104.35047912597656,240400
2018-07-13,110.06999969482422,111.02999877929688,109.62999725341797,110.37999725341797,104.54940795898438,300200
2018-07-16,111.19000244140625,111.19000244140625,109.62000274658203,109.72000122070312,103.92427062988281,280300
2018-07-17,109.72000122070312,110.51000213623047,109.27999877929688,110.19999694824219,104.37890625,357600
2018-07-18,110.12999725341797,110.73999786376953,109.61000061035156,110.48999786376953,104.65359497070312,252400
2018-07-19,110.62000274658203,111.55999755859375,110.41000366210938,111.30999755859375,105.43026733398438,314300
2018-07-20,111.27999877929688,112.08000183105469,111.0,111.95999908447266,106.04595184326172,232700
2018-07-23,111.72000122070312,112.97000122070312,111.01000213623047,112.5199966430664,106.57636260986328,270000
2018-07-24,113.05999755859375,113.26000213623047,111.94000244140625,112.69999694824219,106.74687194824219,376700
2018-07-25,112.81999969482422,113.55999755859375,112.5,113.16000366210938,107.18256378173828,556800
2018-07-26,113.37999725341797,114.29000091552734,112.9800033569336,113.5,107.50460052490234,378900
2018-07-27,113.4000015258789,113.4000015258789,111.4000015258789,112.81999969482422,106.86051177978516,688900
2018-07-30,112.87999725341797,113.25,112.11000061035156,112.19999694824219,106.27327728271484,273100
