Date,Open,High,Low,Close,Adj Close,Volume
2016-11-30,82.29000091552734,83.20999908447266,81.0999984741211,81.1500015258789,78.9682846069336,392900
2016-12-01,81.19999694824219,81.73999786376953,79.44999694824219,79.72000122070312,77.57673645019531,395100
2016-12-02,79.58999633789062,81.30000305175781,79.58999633789062,80.56999969482422,78.40388488769531,306600
2016-12-05,80.87000274658203,82.30000305175781,80.55000305175781,81.45999908447266,79.26996612548828,400700
2016-12-06,81.9000015258789,83.44000244140625,81.36000061035156,83.38999938964844,81.1480941772461,332000
2016-12-07,83.2300033569336,83.86000061035156,82.25,83.4800033569336,81.23564910888672,316000
2016-12-08,83.61000061035156,84.55999755859375,83.2699966430664,84.2300033569336,81.96549224853516,240000
2016-12-09,84.19999694824219,84.9800033569336,83.75,84.20999908447266,81.94603729248047,262400
2016-12-12,83.55000305175781,84.9800033569336,83.55000305175781,84.44999694824219,82.1795883178711,247100
2016-12-13,84.55999755859375,85.5,84.18000030517578,84.4800033569336,82.20877075195312,318200
2016-12-14,84.95999908447266,86.5,84.0999984741211,84.66000366210938,82.38391876220703,226800
2016-12-15,84.7300033569336,85.52999877929688,84.05000305175781,85.30000305175781,83.00670623779297,244500
2016-12-16,85.45999908447266,86.33000183105469,84.5,84.62999725341797,82.35474395751953,664100
2016-12-19,85.04000091552734,85.41000366210938,84.55000305175781,85.01000213623047,82.72451782226562,376800
2016-12-20,84.87000274658203,85.11000061035156,83.69000244140625,84.25,81.98494720458984,367600
2016-12-21,84.1500015258789,85.36000061035156,84.0,84.62000274658203,82.34500885009766,278300
2016-12-22,84.7699966430664,84.94000244140625,83.80999755859375,83.91999816894531,81.66382598876953,247800
2016-12-23,84.16000366210938,84.76000213623047,83.61000061035156,84.05000305175781,81.79032135009766,341600
2016-12-27,84.44999694824219,85.54000091552734,84.05999755859375,84.80000305175781,82.5201644897461,250600
2016-12-28,84.69999694824219,85.54000091552734,84.5199966430664,84.75,82.47149658203125,196200
2016-12-29,84.52999877929688,85.58999633789062,84.45999908447266,85.2300033569336,82.93861389160156,211500
2016-12-30,85.69999694824219,85.76000213623047,84.63999938964844,84.83000183105469,82.54936981201172,284100
