Date,Open,High,Low,Close,Adj Close,Volume
2013-05-31,52.36000061035156,53.33000183105469,52.29999923706055,52.790000915527344,45.042259216308594,408400
2013-06-03,52.72999954223633,52.97999954223633,51.9900016784668,52.900001525878906,45.13612365722656,441700
2013-06-04,52.79999923706055,53.43000030517578,52.4900016784668,52.68000030517578,44.948402404785156,306800
2013-06-05,52.5,52.599998474121094,52.0099983215332,52.2599983215332,44.59004211425781,416800
2013-06-06,52.22999954223633,52.939998626708984,52.119998931884766,52.91999816894531,45.153167724609375,462700
2013-06-07,53.36000061035156,54.380001068115234,52.849998474121094,54.02000045776367,46.09174346923828,344300
2013-06-10,54.25,54.47999954223633,53.400001525878906,53.47999954223633,45.63098907470703,373300
2013-06-11,53.08000183105469,53.7599983215332,52.849998474121094,53.08000183105469,45.28969192504883,178100
2013-06-12,53.2400016784668,53.54999923706055,52.400001525878906,52.61000061035156,44.88868713378906,247000
2013-06-13,52.54999923706055,53.849998474121094,52.470001220703125,53.65999984741211,45.78457260131836,229000
2013-06-14,53.66999816894531,54.369998931884766,53.52000045776367,53.650001525878906,45.77604675292969,265300
2013-06-17,53.95000076293945,53.95000076293945,52.20000076293945,52.720001220703125,44.98253631591797,378800
2013-06-18,52.849998474121094,53.18000030517578,52.52000045776367,52.959999084472656,45.18730163574219,217700
2013-06-19,53.06999969482422,53.09000015258789,52.400001525878906,52.470001220703125,44.76921463012695,134600
2013-06-20,51.880001068115234,52.11000061035156,50.95000076293945,51.689998626708984,44.10370635986328,335100
2013-06-21,51.83000183105469,52.27000045776367,51.33000183105469,51.63999938964844,44.061038970947266,489200
2013-06-24,50.779998779296875,51.08000183105469,50.540000915527344,50.58000183105469,43.1566162109375,386500
2013-06-25,50.790000915527344,51.02000045776367,50.4900016784668,50.650001525878906,43.216346740722656,371400
2013-06-26,51.09000015258789,51.2599983215332,50.38999938964844,50.72999954223633,43.28459548950195,446800
2013-06-27,51.02000045776367,51.56999969482422,50.90999984741211,51.2599983215332,43.73680114746094,203900
2013-06-28,51.310001373291016,51.90999984741211,51.09000015258789,51.5,43.94158935546875,689600
