Date,Open,High,Low,Close,Adj Close,Volume
2019-04-01,275.1400146484375,276.6600036621094,274.19000244140625,276.19000244140625,273.11737060546875,1143700
2019-04-02,275.7300109863281,276.5400085449219,273.0199890136719,274.80999755859375,271.7527160644531,900900
2019-04-03,276.8699951171875,278.8599853515625,275.5799865722656,276.760009765625,273.68109130859375,1184300
2019-04-04,277.010009765625,277.010009765625,272.7699890136719,275.04998779296875,271.99005126953125,937500
2019-04-05,275.1499938964844,277.17999267578125,274.6000061035156,276.489990234375,273.41412353515625,839800
2019-04-08,276.70001220703125,278.5299987792969,273.9800109863281,278.4200134277344,275.32257080078125,1062600
2019-04-09,276.9800109863281,279.6099853515625,275.4599914550781,277.79998779296875,274.7095031738281,1242800
2019-04-10,278.19000244140625,280.1099853515625,278.0,278.8500061035156,275.74786376953125,980800
2019-04-11,278.57000732421875,281.0299987792969,277.4700012207031,280.510009765625,277.3893127441406,1027600
2019-04-12,282.6199951171875,282.9800109863281,279.6700134277344,280.6499938964844,277.5277099609375,1635000
2019-04-15,280.3699951171875,281.1499938964844,275.0299987792969,277.55999755859375,274.4721374511719,1801000
2019-04-16,279.30999755859375,279.7699890136719,265.75,266.8299865722656,263.8614501953125,2443000
2019-04-17,268.95001220703125,269.5899963378906,253.22000122070312,257.510009765625,254.6451873779297,5077300
2019-04-18,258.1499938964844,261.3699951171875,255.75999450683594,259.7799987792969,256.88995361328125,2960100
2019-04-22,260.0,263.75,257.8500061035156,259.0899963378906,256.20770263671875,1989800
2019-04-23,255.0,267.4599914550781,254.13999938964844,263.9200134277344,260.9838562011719,3099800
2019-04-24,264.9800109863281,266.6000061035156,259.6400146484375,261.55999755859375,258.6501770019531,2770000
2019-04-25,261.0,270.4599914550781,260.6600036621094,269.54998779296875,266.5512390136719,2053700
2019-04-26,270.0,273.4800109863281,268.010009765625,273.2200012207031,270.1803283691406,1550100
2019-04-29,273.9599914550781,275.2099914550781,271.69000244140625,272.5199890136719,269.4882507324219,940400
