Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,88.5199966430664,89.19999694824219,87.2300033569336,88.62999725341797,84.46035766601562,5956400
2016-02-02,87.68000030517578,87.73999786376953,85.37000274658203,85.93000030517578,81.88738250732422,7096900
2016-02-03,86.55999755859375,86.76000213623047,84.45999908447266,86.47000122070312,82.40196228027344,5253600
2016-02-04,86.23999786376953,86.87000274658203,85.73999786376953,86.33000183105469,82.2685546875,4490600
2016-02-05,86.04000091552734,86.31999969482422,82.18000030517578,82.76000213623047,78.86651611328125,8474000
2016-02-08,81.44000244140625,81.73999786376953,79.87000274658203,80.6500015258789,76.85577392578125,9213800
2016-02-09,78.87000274658203,83.2300033569336,78.5199966430664,81.97000122070312,78.11368560791016,7802700
2016-02-10,83.05999755859375,84.83999633789062,82.93000030517578,83.30999755859375,79.39064025878906,4858900
2016-02-11,80.1500015258789,82.79000091552734,79.9800033569336,82.11000061035156,78.24708557128906,6285400
2016-02-12,83.62000274658203,85.2699966430664,83.30999755859375,84.88999938964844,80.89629364013672,5213300
2016-02-16,86.12000274658203,86.58999633789062,85.36000061035156,86.18000030517578,82.12561798095703,4908000
2016-02-17,86.93000030517578,87.5999984741211,86.58999633789062,87.20999908447266,83.1071548461914,4143400
2016-02-18,86.58000183105469,87.44999694824219,85.83000183105469,86.04000091552734,81.99219512939453,3551500
2016-02-19,85.6500015258789,86.86000061035156,85.22000122070312,86.79000091552734,82.7069320678711,3490500
2016-02-22,86.79000091552734,88.2300033569336,86.79000091552734,87.81999969482422,83.68844604492188,3010800
2016-02-23,87.26000213623047,87.8499984741211,85.93000030517578,86.20999908447266,82.1541976928711,4236900
2016-02-24,85.13999938964844,86.76000213623047,84.58999633789062,86.41999816894531,82.35433197021484,3361300
2016-02-25,86.55000305175781,87.43000030517578,85.5199966430664,87.41999816894531,83.30726623535156,3280500
2016-02-26,88.11000061035156,88.58999633789062,87.48999786376953,87.56999969482422,83.4502182006836,3294900
2016-02-29,87.30000305175781,88.83000183105469,86.9000015258789,86.91999816894531,82.83080291748047,4302900
2016-03-01,87.7699966430664,90.12999725341797,87.72000122070312,90.0999984741211,85.86119079589844,4967500
2016-03-02,89.76000213623047,90.08999633789062,88.98999786376953,89.88999938964844,85.66107177734375,3898300
2016-03-03,89.7300033569336,90.13999938964844,88.91999816894531,89.73999786376953,85.51813507080078,4202500
2016-03-04,90.0,90.55999755859375,89.5,90.05000305175781,85.81356048583984,3181300
2016-03-07,89.69000244140625,89.75,87.44000244140625,88.30000305175781,84.14590454101562,4939800
2016-03-08,87.45999908447266,87.76000213623047,86.80999755859375,86.8499984741211,82.76409149169922,4251700
2016-03-09,87.20999908447266,87.5999984741211,86.69999694824219,87.18000030517578,83.07858276367188,3477800
2016-03-10,87.66000366210938,88.19999694824219,85.93000030517578,86.88999938964844,82.80220031738281,3239100
2016-03-11,87.91000366210938,89.16000366210938,87.77999877929688,88.58000183105469,84.4127197265625,4003200
2016-03-14,88.52999877929688,89.12999725341797,88.0199966430664,88.87000274658203,84.68907165527344,4407400
2016-03-15,88.36000061035156,89.69999694824219,88.19999694824219,89.36000061035156,85.156005859375,4468800
2016-03-16,89.22000122070312,90.31999969482422,89.0199966430664,90.01000213623047,85.77545166015625,3005000
2016-03-17,89.91999816894531,91.66000366210938,89.66000366210938,91.41000366210938,87.10958099365234,4568900
2016-03-18,92.01000213623047,92.44000244140625,91.44999694824219,92.30999755859375,87.96720886230469,5972900
2016-03-21,91.86000061035156,92.62999725341797,91.55999755859375,92.3499984741211,88.0053482055664,3176900
2016-03-22,91.68000030517578,92.20999908447266,91.54000091552734,91.76000213623047,87.44310760498047,3541300
